201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
200,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
201,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,41
200,40
200,40
200,41
200,40
200,41
200,41
200,41
200,41
200,41
200,41
200,40
200,41
200,40
200,40
200,40
200,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
199,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
197,40
197,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
198,40
197,40
197,40
198,40
197,40
197,40
197,40
198,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,40
197,39
197,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
196,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
195,39
194,39
195,39
195,38
195,38
195,39
194,38
195,39
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
194,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
193,38
192,38
192,38
192,38
192,38
192,38
192,37
192,37
192,38
192,38
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
192,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
191,37
190,37
190,37
190,37
190,37
190,37
190,37
190,37
190,36
190,36
190,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
189,36
188,36
188,36
188,36
188,36
188,36
188,36
188,36
188,36
188,36
187,36
187,35
187,35
187,35
187,35
187,35
187,35
187,35
187,35
186,35
186,35
186,35
186,35
186,35
186,35
186,35
186,35
185,35
185,35
185,34
185,34
185,34
184,34
184,34
184,34
184,34
184,34
184,34
183,34
183,34
183,34
183,34
183,34
182,34
182,34
182,34
182,34
182,33
182,33
181,33
181,33
181,33
181,33
181,33
181,33
181,33
181,33
181,33
180,33
180,33
180,33
180,33
180,33
180,33
180,33
180,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
179,33
178,33
178,33
178,33
178,33
178,33
178,33
179,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
178,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
177,33
176,33
176,33
176,33
176,33
176,33
176,33
176,33
176,32
176,32
176,32
176,33
176,33
176,32
176,32
176,32
176,32
176,32
176,32
176,32
176,32
176,32
176,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
175,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
174,32
173,32
173,32
173,32
173,32
173,32
173,32
173,32
173,32
173,32
172,32
172,32
172,32
172,32
172,32
171,32
171,31
171,31
170,31
170,31
170,31
170,31
170,31
169,31
169,31
169,31
169,31
168,31
168,31
168,31
167,31
167,31
167,31
166,31
166,31
166,31
166,31
166,31
165,31
165,30
165,30
165,30
165,30
164,30
164,30
164,30
164,30
163,30
163,30
163,30
163,30
163,30
163,30
162,30
162,30
162,30
162,29
161,29
161,29
161,29
160,29
160,29
160,29
159,29
159,29
159,28
159,28
158,28
158,28
158,28
158,28
158,28
157,28
157,28
157,27
156,28
156,27
156,27
156,27
155,27
155,27
155,27
155,27
154,27
154,27
154,27
154,27
154,26
154,26
154,26
153,26
153,26
153,26
153,26
153,26
152,26
152,26
152,26
152,26
152,26
151,25
151,26
151,25
150,25
150,25
150,25
150,25
150,25
149,25
149,25
149,25
149,25
149,24
149,25
148,24
148,24
148,24
148,24
147,24
147,24
147,24
147,24
147,24
146,24
146,24
146,24
146,24
146,24
146,24
146,24
146,24
146,24
146,24
146,24
145,24
145,24
145,24
145,24
145,24
145,24
145,24
145,24
145,24
145,24
145,23
145,23
145,23
145,23
145,23
145,23
145,23
145,23
144,23
144,23
144,23
144,23
144,23
144,23
144,23
144,23
143,23
143,23
143,23
143,23
142,23
142,23
141,23
141,23
141,23
140,22
140,22
140,22
140,22
140,22
140,22
140,22
139,22
139,22
139,22
139,22
139,22
139,22
139,22
139,22
138,22
138,22
138,22
138,21
138,21
137,21
137,21
137,21
137,21
137,21
137,21
137,21
137,21
137,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
136,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
135,21
134,21
134,21
134,21
134,20
134,20
133,20
133,20
133,20
133,20
133,20
132,20
132,20
132,20
132,20
132,19
131,19
131,19
131,19
130,19
130,19
130,19
130,19
130,19
130,19
130,19
130,19
130,19
129,19
129,19
129,19
129,19
129,19
129,19
129,19
129,19
129,19
129,19
129,18
129,18
129,18
129,18
129,18
129,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
128,18
127,18
127,18
127,18
127,18
127,18
127,18
126,18
126,18
126,18
126,18
126,18
126,18
126,18
125,18
125,18
125,18
125,18
125,18
125,18
124,18
124,17
124,17
124,17
124,17
124,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,17
123,16
123,16
123,16
123,16
123,16
123,17
123,17
123,17
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
122,16
122,16
122,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
122,16
123,16
123,16
123,16
123,16
123,16
123,16
123,16
122,16
122,16
123,16
123,16
122,16
122,16
122,16
122,16
123,16
123,16
122,16
123,16
123,16
122,16
123,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
122,16
121,16
122,16
121,16
121,16
121,16
121,16
121,16
121,16
121,16
121,16
121,16
121,16
121,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,16
120,17
120,17
120,17
120,17
120,17
120,17
120,17
120,17
120,17
119,17
119,17
119,17
119,17
119,17
119,17
119,17
119,17
119,17
119,17
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
119,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,18
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
118,19
117,19
117,19
117,19
117,20
117,19
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
117,20
116,20
116,20
116,21
116,21
116,21
116,21
116,21
116,21
116,21
115,21
115,21
115,21
115,21
115,21
115,21
115,21
114,21
114,21
114,21
114,21
114,21
114,21
114,21
114,21
113,21
113,21
113,21
113,21
113,21
113,21
113,21
113,21
113,21
112,21
112,21
112,21
112,21
112,21
112,21
112,21
112,21
112,22
112,22
112,22
112,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
111,22
110,22
110,22
110,22
110,22
110,22
110,23
110,23
110,23
110,23
110,23
110,23
110,23
110,23
110,23
110,23
110,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
109,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,23
108,24
108,23
108,24
108,24
108,24
108,24
108,24
108,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
107,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
106,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,24
105,25
105,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
104,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,25
103,26
103,26
102,26
102,26
102,26
102,26
102,26
102,26
102,26
102,26
102,26
102,26
101,26
101,26
101,26
101,26
101,26
101,26
101,26
100,26
100,26
100,26
100,26
100,27
100,27
100,27
100,27
100,27
100,27
100,27
99,27
99,27
99,27
99,27
99,27
99,27
99,27
98,28
98,28
98,28
98,28
97,28
97,28
97,28
97,28
97,28
97,28
97,29
96,29
96,29
96,29
95,29
95,29
95,29
95,29
94,29
94,29
94,29
94,29
94,29
93,29
93,29
93,29
93,30
92,30
92,30
92,30
91,30
91,30
91,30
90,30
90,30
90,30
90,30
89,30
89,31
89,31
89,31
89,31
89,31
89,31
88,31
88,31
88,31
88,31
88,31
88,31
88,31
88,31
87,31
87,31
87,31
87,31
87,31
87,31
87,31
87,31
87,31
87,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
86,31
85,31
85,31
85,31
85,31
85,31
86,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
83,31
83,32
83,32
83,32
83,32
82,32
82,32
82,32
82,32
82,32
81,32
81,32
81,32
81,32
81,32
81,32
80,32
80,32
80,32
80,32
80,32
80,33
80,32
80,33
80,33
79,32
79,33
79,33
79,33
79,33
79,33
79,33
79,32
79,33
79,33
79,33
79,32
79,33
79,33
79,33
79,33
79,33
79,33
79,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
78,33
77,33
77,33
77,33
77,33
77,33
